date,captured_at_tw,sportsbook,game_pk,official_event_id,event_no,kickoff_tw,away_zh,home_zh,matchup_zh,market_id,market_ti,market_name,selection_id,selection_name,selection_side,selection_line,odds_decimal,pd,pu,raw_v,raw_hv,raw_cn
2026-08-01,2026-08-01T13:58:38,台灣運彩,823920,3480648.1,136,2026-08-02T09:10:00+08:00,波士頓紅襪,洛杉磯道奇,波士頓紅襪 @ 洛杉磯道奇,51500930.1,357,勝分差,253016430.1,洛杉磯道奇 1 分,H,,3.80,5,14,H,,
2026-08-01,2026-08-01T13:58:38,台灣運彩,823920,3480648.1,136,2026-08-02T09:10:00+08:00,波士頓紅襪,洛杉磯道奇,波士頓紅襪 @ 洛杉磯道奇,51500930.1,357,勝分差,253016431.1,洛杉磯道奇 2 分,H,,6.25,4,21,H,,
2026-08-01,2026-08-01T13:58:38,台灣運彩,823920,3480648.1,136,2026-08-02T09:10:00+08:00,波士頓紅襪,洛杉磯道奇,波士頓紅襪 @ 洛杉磯道奇,51500930.1,357,勝分差,253016432.1,洛杉磯道奇 > 2分,H,,2.15,20,23,H,,
2026-08-01,2026-08-01T13:58:38,台灣運彩,823920,3480648.1,136,2026-08-02T09:10:00+08:00,波士頓紅襪,洛杉磯道奇,波士頓紅襪 @ 洛杉磯道奇,51500917.1,358,讓分 -3.5,253016402.1,洛杉磯道奇 -3.5,H,-3.5,2.90,10,19,H,-3.5,1
2026-08-01,2026-08-01T13:58:38,台灣運彩,823920,3480648.1,136,2026-08-02T09:10:00+08:00,波士頓紅襪,洛杉磯道奇,波士頓紅襪 @ 洛杉磯道奇,51500917.1,358,讓分 -3.5,253016403.1,波士頓紅襪 +3.5,A,-3.5,1.23,100,23,A,-3.5,2
2026-08-01,2026-08-01T13:58:38,台灣運彩,823920,3480648.1,136,2026-08-02T09:10:00+08:00,波士頓紅襪,洛杉磯道奇,波士頓紅襪 @ 洛杉磯道奇,51500919.1,358,讓分 -2.5,253016406.1,洛杉磯道奇 -2.5,H,-2.5,2.33,100,133,H,-2.5,1
2026-08-01,2026-08-01T13:58:38,台灣運彩,823920,3480648.1,136,2026-08-02T09:10:00+08:00,波士頓紅襪,洛杉磯道奇,波士頓紅襪 @ 洛杉磯道奇,51500919.1,358,讓分 -2.5,253016407.1,波士頓紅襪 +2.5,A,-2.5,1.38,50,19,A,-2.5,2
2026-08-01,2026-08-01T13:58:38,台灣運彩,823920,3480648.1,136,2026-08-02T09:10:00+08:00,波士頓紅襪,洛杉磯道奇,波士頓紅襪 @ 洛杉磯道奇,51500923.1,358,讓分 -1.5,253016415.1,洛杉磯道奇 -1.5,H,-1.5,1.88,25,22,H,-1.5,1
2026-08-01,2026-08-01T13:58:38,台灣運彩,823920,3480648.1,136,2026-08-02T09:10:00+08:00,波士頓紅襪,洛杉磯道奇,波士頓紅襪 @ 洛杉磯道奇,51500923.1,358,讓分 -1.5,253016416.1,波士頓紅襪 +1.5,A,-1.5,1.62,50,31,A,-1.5,2
2026-08-01,2026-08-01T13:58:38,台灣運彩,823920,3480648.1,136,2026-08-02T09:10:00+08:00,波士頓紅襪,洛杉磯道奇,波士頓紅襪 @ 洛杉磯道奇,51500915.1,360,[總分]大小 8.5,253016399.1,大 8.5,A,8.5,1.87,100,87,A,8.5,
2026-08-01,2026-08-01T13:58:38,台灣運彩,823920,3480648.1,136,2026-08-02T09:10:00+08:00,波士頓紅襪,洛杉磯道奇,波士頓紅襪 @ 洛杉磯道奇,51500915.1,360,[總分]大小 8.5,253016398.1,小 8.5,H,8.5,1.63,100,63,H,8.5,
2026-08-01,2026-08-01T13:58:38,台灣運彩,823920,3480648.1,136,2026-08-02T09:10:00+08:00,波士頓紅襪,洛杉磯道奇,波士頓紅襪 @ 洛杉磯道奇,51500916.1,360,[總分]大小 9.5,253016401.1,大 9.5,A,9.5,2.30,10,13,A,9.5,
2026-08-01,2026-08-01T13:58:38,台灣運彩,823920,3480648.1,136,2026-08-02T09:10:00+08:00,波士頓紅襪,洛杉磯道奇,波士頓紅襪 @ 洛杉磯道奇,51500916.1,360,[總分]大小 9.5,253016400.1,小 9.5,H,9.5,1.40,5,2,H,9.5,
2026-08-01,2026-08-01T13:58:38,台灣運彩,823920,3480648.1,136,2026-08-02T09:10:00+08:00,波士頓紅襪,洛杉磯道奇,波士頓紅襪 @ 洛杉磯道奇,51500920.1,360,[總分]大小 7.5,253016409.1,大 7.5,A,7.5,1.65,20,13,A,7.5,
2026-08-01,2026-08-01T13:58:38,台灣運彩,823920,3480648.1,136,2026-08-02T09:10:00+08:00,波士頓紅襪,洛杉磯道奇,波士頓紅襪 @ 洛杉磯道奇,51500920.1,360,[總分]大小 7.5,253016408.1,小 7.5,H,7.5,1.85,20,17,H,7.5,
2026-08-01,2026-08-01T13:58:38,台灣運彩,823920,3480648.1,136,2026-08-02T09:10:00+08:00,波士頓紅襪,洛杉磯道奇,波士頓紅襪 @ 洛杉磯道奇,51501277.1,360,[總分]大小 6.5,253017414.1,大 6.5,A,6.5,1.38,50,19,A,6.5,
2026-08-01,2026-08-01T13:58:38,台灣運彩,823920,3480648.1,136,2026-08-02T09:10:00+08:00,波士頓紅襪,洛杉磯道奇,波士頓紅襪 @ 洛杉磯道奇,51501277.1,360,[總分]大小 6.5,253017413.1,小 6.5,H,6.5,2.33,100,133,H,6.5,
2026-08-01,2026-08-01T13:58:38,台灣運彩,823920,3480648.1,136,2026-08-02T09:10:00+08:00,波士頓紅襪,洛杉磯道奇,波士頓紅襪 @ 洛杉磯道奇,51500924.1,362,洛杉磯道奇 大小 4.5,253016418.1,大 4.5,A,4.5,1.78,50,39,A,4.5,
2026-08-01,2026-08-01T13:58:38,台灣運彩,823920,3480648.1,136,2026-08-02T09:10:00+08:00,波士頓紅襪,洛杉磯道奇,波士頓紅襪 @ 洛杉磯道奇,51500924.1,362,洛杉磯道奇 大小 4.5,253016417.1,小 4.5,H,4.5,1.65,20,13,H,4.5,
2026-08-01,2026-08-01T13:58:38,台灣運彩,823920,3480648.1,136,2026-08-02T09:10:00+08:00,波士頓紅襪,洛杉磯道奇,波士頓紅襪 @ 洛杉磯道奇,51500925.1,363,波士頓紅襪 大小 3.5,253016420.1,大 3.5,A,3.5,1.88,25,22,A,3.5,
2026-08-01,2026-08-01T13:58:38,台灣運彩,823920,3480648.1,136,2026-08-02T09:10:00+08:00,波士頓紅襪,洛杉磯道奇,波士頓紅襪 @ 洛杉磯道奇,51500925.1,363,波士頓紅襪 大小 3.5,253016419.1,小 3.5,H,3.5,1.56,25,14,H,3.5,
2026-08-01,2026-08-01T13:58:38,台灣運彩,823920,3480648.1,136,2026-08-02T09:10:00+08:00,波士頓紅襪,洛杉磯道奇,波士頓紅襪 @ 洛杉磯道奇,51500914.1,366,[總分]單雙,253016397.1,單,,,1.48,25,12,,,
2026-08-01,2026-08-01T13:58:38,台灣運彩,823920,3480648.1,136,2026-08-02T09:10:00+08:00,波士頓紅襪,洛杉磯道奇,波士頓紅襪 @ 洛杉磯道奇,51500914.1,366,[總分]單雙,253016396.1,雙,,,2.00,1,1,,,
2026-08-01,2026-08-01T13:58:38,台灣運彩,823920,3480648.1,136,2026-08-02T09:10:00+08:00,波士頓紅襪,洛杉磯道奇,波士頓紅襪 @ 洛杉磯道奇,51500931.1,374,得分最高單局(不含延長賽),253016445.1,一樣多,,,2.20,5,6,,,
2026-08-01,2026-08-01T13:58:38,台灣運彩,823920,3480648.1,136,2026-08-02T09:10:00+08:00,波士頓紅襪,洛杉磯道奇,波士頓紅襪 @ 洛杉磯道奇,51500931.1,374,得分最高單局(不含延長賽),253016436.1,第1局,,,5.50,2,9,,,
2026-08-01,2026-08-01T13:58:38,台灣運彩,823920,3480648.1,136,2026-08-02T09:10:00+08:00,波士頓紅襪,洛杉磯道奇,波士頓紅襪 @ 洛杉磯道奇,51500931.1,374,得分最高單局(不含延長賽),253016437.1,第2局,,,6.50,2,11,,,
2026-08-01,2026-08-01T13:58:38,台灣運彩,823920,3480648.1,136,2026-08-02T09:10:00+08:00,波士頓紅襪,洛杉磯道奇,波士頓紅襪 @ 洛杉磯道奇,51500931.1,374,得分最高單局(不含延長賽),253016438.1,第3局,,,5.85,20,97,,,
2026-08-01,2026-08-01T13:58:38,台灣運彩,823920,3480648.1,136,2026-08-02T09:10:00+08:00,波士頓紅襪,洛杉磯道奇,波士頓紅襪 @ 洛杉磯道奇,51500931.1,374,得分最高單局(不含延長賽),253016439.1,第4局,,,6.25,4,21,,,
2026-08-01,2026-08-01T13:58:38,台灣運彩,823920,3480648.1,136,2026-08-02T09:10:00+08:00,波士頓紅襪,洛杉磯道奇,波士頓紅襪 @ 洛杉磯道奇,51500931.1,374,得分最高單局(不含延長賽),253016440.1,第5局,,,6.00,1,5,,,
2026-08-01,2026-08-01T13:58:38,台灣運彩,823920,3480648.1,136,2026-08-02T09:10:00+08:00,波士頓紅襪,洛杉磯道奇,波士頓紅襪 @ 洛杉磯道奇,51500931.1,374,得分最高單局(不含延長賽),253016441.1,第6局,,,5.60,5,23,,,
2026-08-01,2026-08-01T13:58:38,台灣運彩,823920,3480648.1,136,2026-08-02T09:10:00+08:00,波士頓紅襪,洛杉磯道奇,波士頓紅襪 @ 洛杉磯道奇,51500931.1,374,得分最高單局(不含延長賽),253016442.1,第7局,,,5.90,10,49,,,
2026-08-01,2026-08-01T13:58:38,台灣運彩,823920,3480648.1,136,2026-08-02T09:10:00+08:00,波士頓紅襪,洛杉磯道奇,波士頓紅襪 @ 洛杉磯道奇,51500931.1,374,得分最高單局(不含延長賽),253016443.1,第8局,,,5.60,5,23,,,
2026-08-01,2026-08-01T13:58:38,台灣運彩,823920,3480648.1,136,2026-08-02T09:10:00+08:00,波士頓紅襪,洛杉磯道奇,波士頓紅襪 @ 洛杉磯道奇,51500931.1,374,得分最高單局(不含延長賽),253016444.1,第9局,,,8.00,1,7,,,
2026-08-01,2026-08-01T13:58:38,台灣運彩,823920,3480648.1,136,2026-08-02T09:10:00+08:00,波士頓紅襪,洛杉磯道奇,波士頓紅襪 @ 洛杉磯道奇,51500922.1,376,[1-5局] 不讓分,253016412.1,洛杉磯道奇,H,,1.55,20,11,H,,1
2026-08-01,2026-08-01T13:58:38,台灣運彩,823920,3480648.1,136,2026-08-02T09:10:00+08:00,波士頓紅襪,洛杉磯道奇,波士頓紅襪 @ 洛杉磯道奇,51500922.1,376,[1-5局] 不讓分,253016414.1,波士頓紅襪,A,,2.35,20,27,A,,2
2026-08-01,2026-08-01T13:58:38,台灣運彩,823920,3480648.1,136,2026-08-02T09:10:00+08:00,波士頓紅襪,洛杉磯道奇,波士頓紅襪 @ 洛杉磯道奇,51500922.1,376,[1-5局] 不讓分,253016413.1,和局,D,,4.45,20,69,D,,
2026-08-01,2026-08-01T13:58:38,台灣運彩,823920,3480648.1,136,2026-08-02T09:10:00+08:00,波士頓紅襪,洛杉磯道奇,波士頓紅襪 @ 洛杉磯道奇,51500928.1,378,[1-5局] 大小 4.5,253016426.1,大 4.5,A,4.5,1.78,50,39,A,4.5,
2026-08-01,2026-08-01T13:58:38,台灣運彩,823920,3480648.1,136,2026-08-02T09:10:00+08:00,波士頓紅襪,洛杉磯道奇,波士頓紅襪 @ 洛杉磯道奇,51500928.1,378,[1-5局] 大小 4.5,253016425.1,小 4.5,H,4.5,1.56,25,14,H,4.5,
2026-08-01,2026-08-01T13:58:38,台灣運彩,823920,3480648.1,136,2026-08-02T09:10:00+08:00,波士頓紅襪,洛杉磯道奇,波士頓紅襪 @ 洛杉磯道奇,51500926.1,379,[1-5局] 洛杉磯道奇 大小 2.5,253016422.1,大 2.5,A,2.5,1.82,50,41,A,2.5,
2026-08-01,2026-08-01T13:58:38,台灣運彩,823920,3480648.1,136,2026-08-02T09:10:00+08:00,波士頓紅襪,洛杉磯道奇,波士頓紅襪 @ 洛杉磯道奇,51500926.1,379,[1-5局] 洛杉磯道奇 大小 2.5,253016421.1,小 2.5,H,2.5,1.62,50,31,H,2.5,
2026-08-01,2026-08-01T13:58:38,台灣運彩,823920,3480648.1,136,2026-08-02T09:10:00+08:00,波士頓紅襪,洛杉磯道奇,波士頓紅襪 @ 洛杉磯道奇,51500918.1,380,[1-5局] 波士頓紅襪 大小 1.5,253016405.1,大 1.5,A,1.5,1.82,50,41,A,1.5,
2026-08-01,2026-08-01T13:58:38,台灣運彩,823920,3480648.1,136,2026-08-02T09:10:00+08:00,波士頓紅襪,洛杉磯道奇,波士頓紅襪 @ 洛杉磯道奇,51500918.1,380,[1-5局] 波士頓紅襪 大小 1.5,253016404.1,小 1.5,H,1.5,1.62,50,31,H,1.5,
2026-08-01,2026-08-01T13:58:38,台灣運彩,823920,3480648.1,136,2026-08-02T09:10:00+08:00,波士頓紅襪,洛杉磯道奇,波士頓紅襪 @ 洛杉磯道奇,51500929.1,389,[第1局] 不讓分,253016427.1,洛杉磯道奇,H,,2.60,5,8,H,,1
2026-08-01,2026-08-01T13:58:38,台灣運彩,823920,3480648.1,136,2026-08-02T09:10:00+08:00,波士頓紅襪,洛杉磯道奇,波士頓紅襪 @ 洛杉磯道奇,51500929.1,389,[第1局] 不讓分,253016429.1,波士頓紅襪,A,,4.05,20,61,A,,2
2026-08-01,2026-08-01T13:58:38,台灣運彩,823920,3480648.1,136,2026-08-02T09:10:00+08:00,波士頓紅襪,洛杉磯道奇,波士頓紅襪 @ 洛杉磯道奇,51500929.1,389,[第1局] 不讓分,253016428.1,和局,D,,1.50,2,1,D,,
2026-08-01,2026-08-01T13:58:38,台灣運彩,823920,3480648.1,136,2026-08-02T09:10:00+08:00,波士頓紅襪,洛杉磯道奇,波士頓紅襪 @ 洛杉磯道奇,51500927.1,398,[第1局] 大小 0.5,253016424.1,大 0.5,A,0.5,1.75,4,3,A,0.5,
2026-08-01,2026-08-01T13:58:38,台灣運彩,823920,3480648.1,136,2026-08-02T09:10:00+08:00,波士頓紅襪,洛杉磯道奇,波士頓紅襪 @ 洛杉磯道奇,51500927.1,398,[第1局] 大小 0.5,253016423.1,小 0.5,H,0.5,1.58,50,29,H,0.5,
2026-08-01,2026-08-01T13:58:38,台灣運彩,824000,3480650.1,137,2026-08-02T09:38:00+08:00,密爾瓦基釀酒人,洛杉磯天使,密爾瓦基釀酒人 @ 洛杉磯天使,51500971.1,354,不讓分,253016581.1,洛杉磯天使,H,,1.88,25,22,H,,1
2026-08-01,2026-08-01T13:58:38,台灣運彩,824000,3480650.1,137,2026-08-02T09:38:00+08:00,密爾瓦基釀酒人,洛杉磯天使,密爾瓦基釀酒人 @ 洛杉磯天使,51500971.1,354,不讓分,253016582.1,密爾瓦基釀酒人,A,,1.62,50,31,A,,2
2026-08-01,2026-08-01T13:58:38,台灣運彩,824000,3480650.1,137,2026-08-02T09:38:00+08:00,密爾瓦基釀酒人,洛杉磯天使,密爾瓦基釀酒人 @ 洛杉磯天使,51500981.1,357,勝分差,253016606.1,密爾瓦基釀酒人 1 分,A,,5.70,10,47,A,,
2026-08-01,2026-08-01T13:58:38,台灣運彩,824000,3480650.1,137,2026-08-02T09:38:00+08:00,密爾瓦基釀酒人,洛杉磯天使,密爾瓦基釀酒人 @ 洛杉磯天使,51500981.1,357,勝分差,253016607.1,密爾瓦基釀酒人 2 分,A,,7.00,1,6,A,,
2026-08-01,2026-08-01T13:58:38,台灣運彩,824000,3480650.1,137,2026-08-02T09:38:00+08:00,密爾瓦基釀酒人,洛杉磯天使,密爾瓦基釀酒人 @ 洛杉磯天使,51500981.1,357,勝分差,253016608.1,密爾瓦基釀酒人 > 2分,A,,2.35,20,27,A,,
2026-08-01,2026-08-01T13:58:38,台灣運彩,824000,3480650.1,137,2026-08-02T09:38:00+08:00,密爾瓦基釀酒人,洛杉磯天使,密爾瓦基釀酒人 @ 洛杉磯天使,51500981.1,357,勝分差,253016603.1,洛杉磯天使 1 分,H,,4.25,4,13,H,,
2026-08-01,2026-08-01T13:58:38,台灣運彩,824000,3480650.1,137,2026-08-02T09:38:00+08:00,密爾瓦基釀酒人,洛杉磯天使,密爾瓦基釀酒人 @ 洛杉磯天使,51500981.1,357,勝分差,253016604.1,洛杉磯天使 2 分,H,,7.75,4,27,H,,
2026-08-01,2026-08-01T13:58:38,台灣運彩,824000,3480650.1,137,2026-08-02T09:38:00+08:00,密爾瓦基釀酒人,洛杉磯天使,密爾瓦基釀酒人 @ 洛杉磯天使,51500981.1,357,勝分差,253016605.1,洛杉磯天使 > 2分,H,,2.95,20,39,H,,
2026-08-01,2026-08-01T13:58:38,台灣運彩,824000,3480650.1,137,2026-08-02T09:38:00+08:00,密爾瓦基釀酒人,洛杉磯天使,密爾瓦基釀酒人 @ 洛杉磯天使,51500965.1,358,讓分 2.5,253016569.1,洛杉磯天使 +2.5,H,2.5,1.35,20,7,H,2.5,1
2026-08-01,2026-08-01T13:58:38,台灣運彩,824000,3480650.1,137,2026-08-02T09:38:00+08:00,密爾瓦基釀酒人,洛杉磯天使,密爾瓦基釀酒人 @ 洛杉磯天使,51500965.1,358,讓分 2.5,253016570.1,密爾瓦基釀酒人 -2.5,A,2.5,2.45,20,29,A,2.5,2
2026-08-01,2026-08-01T13:58:38,台灣運彩,824000,3480650.1,137,2026-08-02T09:38:00+08:00,密爾瓦基釀酒人,洛杉磯天使,密爾瓦基釀酒人 @ 洛杉磯天使,51500973.1,358,讓分 1.5,253016585.1,洛杉磯天使 +1.5,H,1.5,1.52,25,13,H,1.5,1
2026-08-01,2026-08-01T13:58:38,台灣運彩,824000,3480650.1,137,2026-08-02T09:38:00+08:00,密爾瓦基釀酒人,洛杉磯天使,密爾瓦基釀酒人 @ 洛杉磯天使,51500973.1,358,讓分 1.5,253016586.1,密爾瓦基釀酒人 -1.5,A,1.5,1.98,50,49,A,1.5,2
2026-08-01,2026-08-01T13:58:38,台灣運彩,824000,3480650.1,137,2026-08-02T09:38:00+08:00,密爾瓦基釀酒人,洛杉磯天使,密爾瓦基釀酒人 @ 洛杉磯天使,51500972.1,360,[總分]大小 9.5,253016584.1,大 9.5,A,9.5,1.97,100,97,A,9.5,
2026-08-01,2026-08-01T13:58:38,台灣運彩,824000,3480650.1,137,2026-08-02T09:38:00+08:00,密爾瓦基釀酒人,洛杉磯天使,密爾瓦基釀酒人 @ 洛杉磯天使,51500972.1,360,[總分]大小 9.5,253016583.1,小 9.5,H,9.5,1.53,100,53,H,9.5,
2026-08-01,2026-08-01T13:58:38,台灣運彩,824000,3480650.1,137,2026-08-02T09:38:00+08:00,密爾瓦基釀酒人,洛杉磯天使,密爾瓦基釀酒人 @ 洛杉磯天使,51500974.1,360,[總分]大小 8.5,253016588.1,大 8.5,A,8.5,1.66,50,33,A,8.5,
2026-08-01,2026-08-01T13:58:38,台灣運彩,824000,3480650.1,137,2026-08-02T09:38:00+08:00,密爾瓦基釀酒人,洛杉磯天使,密爾瓦基釀酒人 @ 洛杉磯天使,51500974.1,360,[總分]大小 8.5,253016587.1,小 8.5,H,8.5,1.84,25,21,H,8.5,
2026-08-01,2026-08-01T13:58:38,台灣運彩,824000,3480650.1,137,2026-08-02T09:38:00+08:00,密爾瓦基釀酒人,洛杉磯天使,密爾瓦基釀酒人 @ 洛杉磯天使,51500977.1,360,[總分]大小 7.5,253016594.1,大 7.5,A,7.5,1.45,20,9,A,7.5,
2026-08-01,2026-08-01T13:58:38,台灣運彩,824000,3480650.1,137,2026-08-02T09:38:00+08:00,密爾瓦基釀酒人,洛杉磯天使,密爾瓦基釀酒人 @ 洛杉磯天使,51500977.1,360,[總分]大小 7.5,253016593.1,小 7.5,H,7.5,2.10,10,11,H,7.5,
2026-08-01,2026-08-01T13:58:38,台灣運彩,824000,3480650.1,137,2026-08-02T09:38:00+08:00,密爾瓦基釀酒人,洛杉磯天使,密爾瓦基釀酒人 @ 洛杉磯天使,51500976.1,362,洛杉磯天使 大小 3.5,253016592.1,大 3.5,A,3.5,1.55,20,11,A,3.5,
2026-08-01,2026-08-01T13:58:38,台灣運彩,824000,3480650.1,137,2026-08-02T09:38:00+08:00,密爾瓦基釀酒人,洛杉磯天使,密爾瓦基釀酒人 @ 洛杉磯天使,51500976.1,362,洛杉磯天使 大小 3.5,253016591.1,小 3.5,H,3.5,1.90,10,9,H,3.5,
2026-08-01,2026-08-01T13:58:38,台灣運彩,824000,3480650.1,137,2026-08-02T09:38:00+08:00,密爾瓦基釀酒人,洛杉磯天使,密爾瓦基釀酒人 @ 洛杉磯天使,51500975.1,363,密爾瓦基釀酒人 大小 4.5,253016590.1,大 4.5,A,4.5,1.76,25,19,A,4.5,
2026-08-01,2026-08-01T13:58:38,台灣運彩,824000,3480650.1,137,2026-08-02T09:38:00+08:00,密爾瓦基釀酒人,洛杉磯天使,密爾瓦基釀酒人 @ 洛杉磯天使,51500975.1,363,密爾瓦基釀酒人 大小 4.5,253016589.1,小 4.5,H,4.5,1.66,50,33,H,4.5,
2026-08-01,2026-08-01T13:58:38,台灣運彩,824000,3480650.1,137,2026-08-02T09:38:00+08:00,密爾瓦基釀酒人,洛杉磯天使,密爾瓦基釀酒人 @ 洛杉磯天使,51500969.1,366,[總分]單雙,253016578.1,單,,,1.48,25,12,,,
2026-08-01,2026-08-01T13:58:38,台灣運彩,824000,3480650.1,137,2026-08-02T09:38:00+08:00,密爾瓦基釀酒人,洛杉磯天使,密爾瓦基釀酒人 @ 洛杉磯天使,51500969.1,366,[總分]單雙,253016577.1,雙,,,2.00,1,1,,,
2026-08-01,2026-08-01T13:58:38,台灣運彩,824000,3480650.1,137,2026-08-02T09:38:00+08:00,密爾瓦基釀酒人,洛杉磯天使,密爾瓦基釀酒人 @ 洛杉磯天使,51500982.1,374,得分最高單局(不含延長賽),253016618.1,一樣多,,,2.25,4,5,,,
2026-08-01,2026-08-01T13:58:38,台灣運彩,824000,3480650.1,137,2026-08-02T09:38:00+08:00,密爾瓦基釀酒人,洛杉磯天使,密爾瓦基釀酒人 @ 洛杉磯天使,51500982.1,374,得分最高單局(不含延長賽),253016609.1,第1局,,,5.25,4,17,,,
2026-08-01,2026-08-01T13:58:38,台灣運彩,824000,3480650.1,137,2026-08-02T09:38:00+08:00,密爾瓦基釀酒人,洛杉磯天使,密爾瓦基釀酒人 @ 洛杉磯天使,51500982.1,374,得分最高單局(不含延長賽),253016610.1,第2局,,,6.25,4,21,,,
2026-08-01,2026-08-01T13:58:38,台灣運彩,824000,3480650.1,137,2026-08-02T09:38:00+08:00,密爾瓦基釀酒人,洛杉磯天使,密爾瓦基釀酒人 @ 洛杉磯天使,51500982.1,374,得分最高單局(不含延長賽),253016611.1,第3局,,,5.40,5,22,,,
2026-08-01,2026-08-01T13:58:38,台灣運彩,824000,3480650.1,137,2026-08-02T09:38:00+08:00,密爾瓦基釀酒人,洛杉磯天使,密爾瓦基釀酒人 @ 洛杉磯天使,51500982.1,374,得分最高單局(不含延長賽),253016612.1,第4局,,,6.00,1,5,,,
2026-08-01,2026-08-01T13:58:38,台灣運彩,824000,3480650.1,137,2026-08-02T09:38:00+08:00,密爾瓦基釀酒人,洛杉磯天使,密爾瓦基釀酒人 @ 洛杉磯天使,51500982.1,374,得分最高單局(不含延長賽),253016613.1,第5局,,,5.90,10,49,,,
2026-08-01,2026-08-01T13:58:38,台灣運彩,824000,3480650.1,137,2026-08-02T09:38:00+08:00,密爾瓦基釀酒人,洛杉磯天使,密爾瓦基釀酒人 @ 洛杉磯天使,51500982.1,374,得分最高單局(不含延長賽),253016614.1,第6局,,,6.25,4,21,,,
2026-08-01,2026-08-01T13:58:38,台灣運彩,824000,3480650.1,137,2026-08-02T09:38:00+08:00,密爾瓦基釀酒人,洛杉磯天使,密爾瓦基釀酒人 @ 洛杉磯天使,51500982.1,374,得分最高單局(不含延長賽),253016615.1,第7局,,,6.50,2,11,,,
2026-08-01,2026-08-01T13:58:38,台灣運彩,824000,3480650.1,137,2026-08-02T09:38:00+08:00,密爾瓦基釀酒人,洛杉磯天使,密爾瓦基釀酒人 @ 洛杉磯天使,51500982.1,374,得分最高單局(不含延長賽),253016616.1,第8局,,,6.00,1,5,,,
2026-08-01,2026-08-01T13:58:38,台灣運彩,824000,3480650.1,137,2026-08-02T09:38:00+08:00,密爾瓦基釀酒人,洛杉磯天使,密爾瓦基釀酒人 @ 洛杉磯天使,51500982.1,374,得分最高單局(不含延長賽),253016617.1,第9局,,,8.00,1,7,,,
2026-08-01,2026-08-01T13:58:38,台灣運彩,824000,3480650.1,137,2026-08-02T09:38:00+08:00,密爾瓦基釀酒人,洛杉磯天使,密爾瓦基釀酒人 @ 洛杉磯天使,51500979.1,376,[1-5局] 不讓分,253016598.1,洛杉磯天使,H,,1.85,20,17,H,,1
2026-08-01,2026-08-01T13:58:38,台灣運彩,824000,3480650.1,137,2026-08-02T09:38:00+08:00,密爾瓦基釀酒人,洛杉磯天使,密爾瓦基釀酒人 @ 洛杉磯天使,51500979.1,376,[1-5局] 不讓分,253016600.1,密爾瓦基釀酒人,A,,1.80,5,4,A,,2
2026-08-01,2026-08-01T13:58:38,台灣運彩,824000,3480650.1,137,2026-08-02T09:38:00+08:00,密爾瓦基釀酒人,洛杉磯天使,密爾瓦基釀酒人 @ 洛杉磯天使,51500979.1,376,[1-5局] 不讓分,253016599.1,和局,D,,4.80,5,19,D,,
2026-08-01,2026-08-01T13:58:38,台灣運彩,824000,3480650.1,137,2026-08-02T09:38:00+08:00,密爾瓦基釀酒人,洛杉磯天使,密爾瓦基釀酒人 @ 洛杉磯天使,51500980.1,378,[1-5局] 大小 4.5,253016602.1,大 4.5,A,4.5,1.58,50,29,A,4.5,
2026-08-01,2026-08-01T13:58:38,台灣運彩,824000,3480650.1,137,2026-08-02T09:38:00+08:00,密爾瓦基釀酒人,洛杉磯天使,密爾瓦基釀酒人 @ 洛杉磯天使,51500980.1,378,[1-5局] 大小 4.5,253016601.1,小 4.5,H,4.5,1.75,4,3,H,4.5,
2026-08-01,2026-08-01T13:58:38,台灣運彩,824000,3480650.1,137,2026-08-02T09:38:00+08:00,密爾瓦基釀酒人,洛杉磯天使,密爾瓦基釀酒人 @ 洛杉磯天使,51500967.1,379,[1-5局] 洛杉磯天使 大小 1.5,253016574.1,大 1.5,A,1.5,1.50,2,1,A,1.5,
2026-08-01,2026-08-01T13:58:38,台灣運彩,824000,3480650.1,137,2026-08-02T09:38:00+08:00,密爾瓦基釀酒人,洛杉磯天使,密爾瓦基釀酒人 @ 洛杉磯天使,51500967.1,379,[1-5局] 洛杉磯天使 大小 1.5,253016573.1,小 1.5,H,1.5,1.96,25,24,H,1.5,
2026-08-01,2026-08-01T13:58:38,台灣運彩,824000,3480650.1,137,2026-08-02T09:38:00+08:00,密爾瓦基釀酒人,洛杉磯天使,密爾瓦基釀酒人 @ 洛杉磯天使,51501273.1,379,[1-5局] 洛杉磯天使 大小 2.5,253017406.1,大 2.5,A,2.5,1.93,100,93,A,2.5,
2026-08-01,2026-08-01T13:58:38,台灣運彩,824000,3480650.1,137,2026-08-02T09:38:00+08:00,密爾瓦基釀酒人,洛杉磯天使,密爾瓦基釀酒人 @ 洛杉磯天使,51501273.1,379,[1-5局] 洛杉磯天使 大小 2.5,253017405.1,小 2.5,H,2.5,1.53,100,53,H,2.5,
2026-08-01,2026-08-01T13:58:38,台灣運彩,824000,3480650.1,137,2026-08-02T09:38:00+08:00,密爾瓦基釀酒人,洛杉磯天使,密爾瓦基釀酒人 @ 洛杉磯天使,51500970.1,380,[1-5局] 密爾瓦基釀酒人 大小 2.5,253016580.1,大 2.5,A,2.5,1.88,25,22,A,2.5,
